# composition,0.33NaCl-0.45MgCl2-0.22KCl
# source,Numbers, 2026
# temperature_K,750
# raw_file,0.33NaCl-0.22KCl-0.45MgCl2_Numbers_2026_750.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Mg,K-Na,Mg-Cl,Mg-Mg,Mg-Na,Na-Cl,Na-Na
8.802351175587795,0.9270551709429715,0.9444230564599799,1.2953727843911944,1.0852210405200102,1.1461507380887939,1.0909242943191597,0.8993678321790894,0.9899065976740867,1.0279248559049528,1.0594007945892945
8.807590670335168,0.9271307013036518,0.9439884647218608,1.2918352366188086,1.0858450171390697,1.1441713722421207,1.0911750663181592,0.8989133883446723,0.9890467348099047,1.02922473083942,1.0588355081955976
8.812830165082541,0.9272062316643321,0.9435538729837418,1.2882976888464228,1.086468993758129,1.1421920063954474,1.0914258383171587,0.8984589445102551,0.9881868719457227,1.030524605773887,1.058270221801901
8.818069659829915,0.9272817620250124,0.9431192812456228,1.2847601410740368,1.0870929703771888,1.1402126405487742,1.0916766103161581,0.8980045006758379,0.9873270090815407,1.031824480708354,1.057704935408204
8.82330915457729,0.9273572923856929,0.9426846895075036,1.2812225933016497,1.0877169469962484,1.1382332747021005,1.0919273823151576,0.8975500568414205,0.9864671462173583,1.0331243556428218,1.057139649014507
8.828548649324663,0.9274328227463732,0.9422500977693846,1.2776850455292639,1.0883409236153079,1.136253908855427,1.092178154314157,0.8970956130070034,0.9856072833531764,1.0344242305772888,1.0565743626208102
8.833788144072036,0.9275083531070536,0.9418155060312655,1.2741474977568779,1.0889649002343673,1.134274543008754,1.0924289263131566,0.8966411691725862,0.9847474204889943,1.035724105511756,1.0560090762271135
8.83902763881941,0.9275838834677339,0.9413809142931465,1.270609949984492,1.0895888768534268,1.1322951771620808,1.092679698312156,0.896186725338169,0.9838875576248123,1.0370239804462231,1.0554437898334166
8.844267133566785,0.9276594138284142,0.9409463225550273,1.267072402212105,1.0902128534724864,1.130315811315407,1.0929304703111558,0.8957322815037517,0.98302769476063,1.0383238553806908,1.0548785034397197
8.849506628314158,0.9275220721050524,0.942556110256629,1.2672346591880947,1.0886425739174581,1.1304506898829418,1.0930859416418208,0.8961014400865435,0.9827119545037518,1.0403364931705859,1.0531964409759873
8.854746123061531,0.9272551187498749,0.9454106612461235,1.2696496198616813,1.0857362754822406,1.1318728704929966,1.093183387162331,0.8969720662701353,0.9827275147053527,1.0427831115700354,1.0508344059857424
8.859985617808904,0.9269881653946973,0.948265212235618,1.272064580535268,1.0828299770470233,1.1332950511030515,1.0932808326828414,0.8978426924537269,0.9827430749069535,1.045229729969485,1.0484723709954975
8.86522511255628,0.9267212120395197,0.9511197632251135,1.2744795412088552,1.079923678611805,1.134717231713107,1.0933782782033517,0.898713318637319,0.9827586351085542,1.0476763483689353,1.0461103360052517
8.870464607303653,0.9264542586843422,0.9539743142146081,1.2768945018824418,1.0770173801765874,1.1361394123231618,1.093475723723862,0.8995839448209108,0.9827741953101551,1.050122966768385,1.0437483010150068
8.875704102051026,0.9261873053291646,0.9568288652041026,1.2793094625560284,1.0741110817413702,1.1375615929332168,1.0935731692443722,0.9004545710045024,0.9827897555117558,1.0525695851678343,1.041386266024762
8.8809435967984,0.925920351973987,0.9596834161935971,1.281724423229615,1.0712047833061529,1.1389837735432717,1.0936706147648825,0.9013251971880942,0.9828053157133566,1.0550162035672839,1.039024231034517
8.886183091545773,0.9256533986188095,0.9625379671830916,1.2841393839032016,1.0682984848709354,1.1404059541533267,1.0937680602853928,0.9021958233716859,0.9828208759149575,1.0574628219667335,1.0366621960442721
8.891422586293148,0.9253864452636318,0.9653925181725871,1.286554344576789,1.065392186435717,1.141828134763382,1.093865505805903,0.9030664495552779,0.9828364361165582,1.0599094403661837,1.0343001610540263
8.896662081040521,0.9251194919084542,0.9682470691620816,1.2889693052503757,1.0624858880004997,1.143250315373437,1.093962951326413,0.9039370757388696,0.9828519963181591,1.0623560587656333,1.0319381260637814
8.901901575787894,0.9254543985832918,0.9685494313971984,1.2877870508364178,1.0609935812611304,1.143460494002501,1.0937090862516257,0.9041854589409705,0.9826552432031015,1.0635071607068536,1.0295910520540268
8.907141070535268,0.926188037528014,0.9671609685825412,1.2842216414269634,1.06043804402026,1.1428677213191596,1.0932224779074537,0.9040216061678339,0.9823178325157579,1.0637999829944973,1.0272538896938468
8.912380565282643,0.9269216764727366,0.9657725057678835,1.2806562320175077,1.0598825067793896,1.1422749486358177,1.0927358695632814,0.9038577533946973,0.981980421828414,1.0640928052821412,1.0249167273336661
8.917620060030016,0.9276553154174589,0.9643840429532263,1.2770908226080533,1.059326969538519,1.141682175952476,1.0922492612191095,0.9036939006215607,0.9816430111410704,1.064385627569785,1.0225795649734863
8.92285955477739,0.9283889543621812,0.9629955801385691,1.273525413198599,1.0587714322976487,1.1410894032691343,1.0917626528749373,0.9035300478484242,0.9813056004537268,1.0646784498574289,1.0202424026133063
8.928099049524763,0.9291225933069035,0.9616071173239119,1.2699600037891443,1.0582158950567784,1.1404966305857929,1.0912760445307654,0.9033661950752876,0.9809681897663831,1.0649712721450726,1.0179052402531263
8.933338544272136,0.9298562322516258,0.9602186545092547,1.26639459437969,1.0576603578159078,1.1399038579024512,1.0907894361865933,0.903202342302151,0.9806307790790395,1.0652640944327163,1.0155680778929466
8.93857803901951,0.9305898711963484,0.9588301916945969,1.2628291849702344,1.0571048205750373,1.1393110852191093,1.0903028278424212,0.9030384895290144,0.9802933683916958,1.0655569167203602,1.013230915532766
8.943817533766884,0.9313235101410706,0.9574417288799397,1.2592637755607798,1.056549283334167,1.1387183125357678,1.089816219498249,0.9028746367558779,0.9799559577043521,1.0658497390080042,1.010893753172586
8.949057028514257,0.932057149085793,0.9560532660652825,1.2556983661513255,1.0559937460932967,1.1381255398524261,1.089329611154077,0.9027107839827413,0.9796185470170085,1.0661425612956479,1.0085565908124061
8.95429652326163,0.9327023848889444,0.9568478727653826,1.2521153744727365,1.054518012304152,1.1350444603376688,1.0889985333931966,0.901320200222111,0.9774590186008004,1.0661363556033017,1.0074569936888444
8.959536018009006,0.9332839856720861,0.959213913124813,1.248519726591795,1.052379895654827,1.13017222892271,1.0887794108366682,0.8990465816558273,0.9739878795780381,1.065914901321911,1.0072482301623311
8.964775512756379,0.9338655864552277,0.9615799534842425,1.2449240787108549,1.0502417790055023,1.1252999975077531,1.08856028828014,0.8967729630895444,0.970516740555277,1.0656934470405202,1.0070394666358178
8.970015007503752,0.9344471872383693,0.9639459938436721,1.2413284308299146,1.048103662356178,1.120427766092796,1.0883411657236117,0.8944993445232614,0.967045601532516,1.0654719927591296,1.0068307031093047
8.975254502251126,0.9350287880215108,0.9663120342031015,1.2377327829489746,1.0459655457068533,1.115555534677839,1.0881220431670835,0.8922257259569785,0.9635744625097548,1.0652505384777389,1.0066219395827913
8.980493996998499,0.9356103888046523,0.9686780745625311,1.2341371350680344,1.043827429057529,1.1106833032628818,1.0879029206105553,0.8899521073906955,0.9601033234869937,1.0650290841963481,1.0064131760562782
8.985733491745874,0.936191989587794,0.9710441149219614,1.230541487187093,1.0416893124082036,1.105811071847923,1.0876837980540268,0.8876784888244117,0.9566321844642314,1.0648076299149574,1.006204412529765
8.990972986493247,0.9367735903709355,0.973410155281391,1.2269458393061528,1.0395511957588792,1.100938840432966,1.0874646754974986,0.8854048702581288,0.9531610454414703,1.0645861756335666,1.0059956490032516
8.99621248124062,0.9373551911540771,0.9757761956408205,1.2233501914252125,1.0374130791095546,1.096066609018009,1.0872455529409704,0.8831312516918458,0.9496899064187092,1.064364721352176,1.0057868854767382
9.001451975987994,0.9379367919372186,0.9781422360002501,1.2197545435442725,1.0352749624602302,1.091194377603052,1.0870264303844421,0.8808576331255629,0.9462187673959481,1.0641432670707853,1.0055781219502251
9.006691470735369,0.93878374329965,0.9798995565837922,1.2182864348329165,1.0341460886243121,1.0888794667843922,1.0865978538209102,0.8807009560300153,0.9460461209874942,1.0640957709204601,1.0045434175892942
9.011930965482742,0.9398379998021512,0.9811813148424214,1.218480466097799,1.0338056857363682,1.0885624626815908,1.086005641314407,0.8821981394584794,0.9484504219339672,1.06418417956003,1.0028634469514754
9.017170460230115,0.9408922563046523,0.9824630731010506,1.2186744973626815,1.033465282848424,1.0882454585787895,1.0854134288079038,0.8836953228869435,0.9508547228804403,1.0642725881995998,1.0011834763136567
9.022409954977489,0.9419465128071535,0.9837448313596798,1.2188685286275638,1.0331248799604802,1.0879284544759882,1.0848212163014006,0.8851925063154076,0.9532590238269134,1.0643609968391696,0.9995035056758379
9.027649449724864,0.943000769309655,0.9850265896183095,1.2190625598924463,1.032784477072536,1.0876114503731866,1.0842290037948974,0.8866896897438722,0.9556633247733872,1.0644494054787392,0.9978235350380186
9.032888944472237,0.9440550258121562,0.9863083478769387,1.2192565911573288,1.0324440741845922,1.0872944462703853,1.0836367912883942,0.8881868731723364,0.9580676257198603,1.064537814118309,0.9961435644001998
9.03812843921961,0.9451092823146574,0.9875901061355679,1.219450622422211,1.0321036712966483,1.0869774421675837,1.083044578781891,0.8896840566008004,0.9604719266663333,1.0646262227578789,0.994463593762381
9.043367933966984,0.9461635388171585,0.988871864394197,1.2196446536870935,1.0317632684087044,1.0866604380647824,1.0824523662753878,0.8911812400292646,0.9628762276128063,1.0647146313974487,0.9927836231245623
9.048607428714357,0.9472177953196597,0.9901536226528262,1.219838684951976,1.0314228655207605,1.086343433961981,1.0818601537688846,0.8926784234577287,0.9652805285592795,1.0648030400370185,0.9911036524867435
9.053846923461732,0.9482720518221612,0.9914353809114559,1.2200327162168585,1.0310824626328163,1.0860264298591795,1.0812679412623811,0.8941756068861934,0.9676848295057533,1.0648914486765884,0.9894236818489242
9.059086418209105,0.9487034486068033,0.9931983870620312,1.2211587324822413,1.0306367412676338,1.0846510418024011,1.0809132707308655,0.8940431025687843,0.966355759222611,1.0656683382446224,0.9887166107608805
9.064325912956479,0.9486071447971486,0.9953691171210606,1.2230743471508254,1.030101791748124,1.0823789673401703,1.0807598510392697,0.8925298905777889,0.961863693869935,1.0670285241548274,0.9888338017913957
9.069565407703852,0.9485108409874937,0.9975398471800899,1.2249899618194096,1.0295668422286144,1.0801068928779392,1.080606431347674,0.8910166785867935,0.9573716285172591,1.0683887100650324,0.9889509928219109
9.074804902451227,0.9484145371778389,0.9997105772391199,1.2269055764879944,1.0290318927091044,1.0778348184157076,1.080453011656078,0.8895034665957976,0.9528795631645816,1.069748895975238,0.9890681838524262
9.0800443971986,0.948318233368184,1.0018813072981494,1.2288211911565785,1.0284969431895947,1.0755627439534765,1.0802995919644822,0.8879902546048023,0.9483874978119056,1.0711090818854427,0.9891853748829414
9.085283891945974,0.9482219295585292,1.0040520373571786,1.2307368058251626,1.027961993670085,1.0732906694912456,1.0801461722728865,0.8864770426138069,0.9438954324592296,1.0724692677956478,0.9893025659134567
9.090523386693347,0.9481256257488744,1.006222767416208,1.2326524204937468,1.0274270441505753,1.0710185950290148,1.0799927525812907,0.8849638306228115,0.9394033671065536,1.0738294537058528,0.989419756943972
9.09576288144072,0.9480293219392196,1.0083934974752373,1.234568035162331,1.0268920946310658,1.0687465205667839,1.079839332889695,0.8834506186318162,0.9349113017538776,1.0751896396160578,0.9895369479744872
9.101002376188095,0.9479330181295648,1.0105642275342674,1.2364836498309157,1.0263571451115558,1.066474446104552,1.0796859131980991,0.8819374066408202,0.9304192364012001,1.0765498255262633,0.9896541390050025
9.106241870935468,0.9478367143199099,1.0127349575932967,1.2383992644994999,1.0258221955920461,1.0642023716423212,1.0795324935065034,0.8804241946498249,0.9259271710485242,1.0779100114364684,0.9897713300355178
9.111481365682842,0.9482381511805902,1.0143067676763382,1.2393153595162583,1.0248177984487246,1.0629192480595298,1.0787523201820912,0.8803408422406203,0.9252637109704851,1.0786871449404702,0.9896188990630315
9.116720860430215,0.9490966479837417,1.0153286079737367,1.2393136263911957,1.0233823219969989,1.0625442476400702,1.077396618281391,0.8815704858896947,0.9281159413129061,1.0789288793599299,0.9892188825012507
9.12196035517759,0.9499551447868936,1.0163504482711356,1.2393118932661331,1.0219468455452725,1.0621692472206103,1.07604091638069,0.8828001295387695,0.930968171655328,1.0791706137793897,0.9888188659394697
9.127199849924963,0.950813641590045,1.0173722885685343,1.2393101601410705,1.0205113690935468,1.0617942468011505,1.0746852144799899,0.8840297731878439,0.933820401997749,1.0794123481988493,0.9884188493776889
9.132439344672337,0.9516721383931965,1.018394128865933,1.2393084270160082,1.019075892641821,1.061419246381691,1.0733295125792897,0.8852594168369184,0.93667263234017,1.0796540826183092,0.988018832815908
9.13767883941971,0.9525306351963481,1.0194159691633315,1.2393066938909456,1.0176404161900952,1.0610442459622311,1.0719738106785894,0.8864890604859929,0.9395248626825909,1.0798958170377688,0.9876188162541271
9.142918334167083,0.9533891319994996,1.0204378094607303,1.239304960765883,1.0162049397383695,1.0606692455427715,1.0706181087778892,0.8877187041350673,0.9423770930250119,1.0801375514572287,0.9872187996923463
9.148157828914458,0.9542476288026513,1.0214596497581292,1.2393032276408205,1.0147694632866433,1.0602942451233117,1.0692624068771885,0.8889483477841421,0.9452293233674339,1.0803792858766883,0.9868187831305653
9.153397323661832,0.9551061256058029,1.0224814900555277,1.2393014945157579,1.0133339868349174,1.059919244703852,1.0679067049764883,0.8901779914332166,0.9480815537098549,1.0806210202961481,0.9864187665687844
9.158636818409205,0.9559646224089543,1.0235033303529264,1.2392997613906953,1.0118985103831917,1.0595442442843923,1.066551003075788,0.891407635082291,0.9509337840522758,1.0808627547156078,0.9860187500070036
9.163876313156578,0.9564965364207103,1.0244936592946472,1.2370452532281149,1.011493727628314,1.0597287844352175,1.065788371110055,0.8919968182011005,0.9529882647198598,1.0810466574192097,0.9845473289429719
9.169115807903953,0.9567035005550275,1.0254526344374688,1.2325492339032011,1.012114485101801,1.0604700674534768,1.0656158437296148,0.8919487430922961,0.9542489844609806,1.0811730175655327,0.9820098603991992
9.174355302651326,0.9569104646893447,1.0264116095802902,1.2280532145782888,1.0127352425752878,1.061211350471736,1.0654433163491746,0.8919006679834918,0.9555097042021011,1.081299377711856,0.9794723918554276
9.1795947973987,0.9571174288236618,1.0273705847231116,1.2235571952533766,1.0133560000487745,1.0619526334899951,1.0652707889687343,0.8918525928746873,0.9567704239432216,1.081425737858179,0.9769349233116558
9.184834292146073,0.957324392957979,1.028329559865933,1.2190611759284642,1.0139767575222611,1.062693916508254,1.0650982615882942,0.8918045177658829,0.9580311436843422,1.0815520980045024,0.974397454767884
9.190073786893448,0.9575313570922962,1.0292885350087546,1.2145651566035505,1.014597514995748,1.0634351995265134,1.064925734207854,0.8917564426570785,0.959291863425463,1.0816784581508254,0.9718599862241113
9.195313281640821,0.9577383212266134,1.030247510151576,1.2100691372786383,1.0152182724692347,1.0641764825447726,1.0647532068274137,0.8917083675482741,0.9605525831665835,1.0818048182971487,0.9693225176803396
