r (A),g(r)_weighted_U-Cl,g(r)_weighted_U-U,g(r)_weighted_K-U,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.400793166419209,0.14538619714714693,0.025283710317149797,0.02968802724338337,0.1619128673092564,0.02463462348269008,0.5996222556533535,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.404704790714357,0.14538451691615123,0.025334716943955046,0.02970163596013178,0.16183776515236295,0.024643824015359958,0.5996929223536845,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.408616415009504,0.14538099495265636,0.025385723570760292,0.029715244676880193,0.16176266299546951,0.024657744607139737,0.5997635890540156,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.412528039304652,0.14536800990265827,0.02543673019756554,0.0297288533936286,0.16168756083857613,0.024671665198919515,0.5998342557543467,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.4164396635998,0.14535502485266022,0.025487736824370787,0.02974246211037701,0.1616124586816827,0.024685585790699294,0.5999049224546779,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.420351287894947,0.14534203980266214,0.025538743451176033,0.029756070827125423,0.16153735652478926,0.024699506382479072,0.5999755891550089,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.424262912190095,0.14532905475266406,0.025589750077981283,0.029769679543873828,0.16146225436789582,0.02471342697425885,0.60004625585534,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.428174536485242,0.14531606970266597,0.02564075670478653,0.029783695811943636,0.1613871522110024,0.02472734756603863,0.6001169225556711,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.43208616078039,0.1453030846526679,0.02569176333159178,0.029800116605956495,0.16131205005410895,0.024741268157818404,0.6001875892560022,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.435997785075537,0.14529009960266984,0.025742769958397027,0.02981653739996936,0.16123694789721554,0.024755188749598183,0.6002582559563332,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.439909409370685,0.14527711455267175,0.025793776585202273,0.02983295819398222,0.1611618457403221,0.02476910934137796,0.6003289226566644,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.443821033665833,0.14526412950267367,0.025947076413155055,0.02984937898799508,0.16108674358342867,0.024794660523082532,0.6003995893569953,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.44773265796098,0.14524096449827534,0.02610715251607547,0.02986579978200794,0.16101164142653523,0.02482159864643628,0.6004702560573265,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.451644282256128,0.14521180430014982,0.026267228618995882,0.0298822205760208,0.1609365392696418,0.02484853676979003,0.6005409227576577,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.455555906551275,0.14518264410202433,0.026427304721916296,0.029898641370033664,0.16086143711274836,0.024875474893143783,0.6006115894579886,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.459467530846423,0.14515348390389882,0.026587380824836714,0.029915062164046526,0.16078633495585493,0.024902413016497534,0.6006822561583198,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.4633791551415705,0.1451243237057733,0.026747456927757127,0.029931482958059384,0.16071123279896152,0.024929351139851282,0.6007529228586508,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.467290779436718,0.14509516350764778,0.02690753303067754,0.029947927060730618,0.16063613064206808,0.024956289263205037,0.600823589558982,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.471202403731866,0.1450660033095223,0.027067609133597955,0.02996437813914413,0.16056102848517464,0.02498322738655879,0.600894256259313,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.475114028027013,0.14503684311139678,0.027227685236518372,0.02998082921755764,0.1604859263282812,0.02501016550991254,0.6009649229596441,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.479025652322161,0.14500768291327126,0.027352947857357215,0.02999728029597115,0.16041082417138777,0.02504317508636072,0.6010447569302156,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.482937276617308,0.1449812090034383,0.027478165832221197,0.030013731374384664,0.16033572201449434,0.025081887845215957,0.6011357450487853,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.486848900912456,0.14498005061013497,0.027603383807085186,0.030030182452798173,0.16026061985760093,0.025120600604071192,0.6012267331673552,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.4907605252076035,0.14497889221683163,0.02772860178194917,0.030046633531211685,0.1601855177007075,0.02515931336292643,0.601317721285925,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.494672149502751,0.14497773382352833,0.027853819756813152,0.030063084609625194,0.16011041554381406,0.025198026121781666,0.6014087094044948,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.498583773797899,0.144976575430225,0.027979037731677137,0.030079535688038707,0.16003531338692062,0.025236738880636905,0.6014996975230646,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.502495398093046,0.14497541703692166,0.028104255706541126,0.030094708796419886,0.15996021123002718,0.025275451639492144,0.6015906856416344,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.506407022388194,0.14497425864361832,0.028229473681405107,0.030107919496377002,0.15988510907313375,0.02531416439834738,0.6016816737602042,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.510318646683341,0.14497310025031498,0.028354691656269092,0.030121130196334122,0.1598100069162403,0.025352877157202615,0.6017726618787741,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.514230270978489,0.14497194185701168,0.02845547673373906,0.030134340896291235,0.1597349047593469,0.02538921341695621,0.6018636499973439,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.5181418952736365,0.14497078346370834,0.02854207432605431,0.03014755159624835,0.15965980260245347,0.025417706700656965,0.6019546381159137,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.522053519568784,0.1449646338807746,0.028628671918369562,0.03016076229620547,0.15958470044556003,0.025446199984357716,0.6020456262344835,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.525965143863932,0.1449546051717641,0.028715269510684812,0.030173972996162583,0.1595095982886666,0.02547469326805847,0.6021366143530532,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.529876768159079,0.14494457646275358,0.028801867103000065,0.030187183696119703,0.15943449613177316,0.02550318655175922,0.602227602471623,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.533788392454227,0.14493454775374306,0.028888464695315315,0.03020039439607682,0.15935939397487972,0.025531679835459974,0.6023185905901929,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.537700016749374,0.14492451904473255,0.028975062287630568,0.03021373090471215,0.15928429181798634,0.025560173119160725,0.6024095787087627,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.541611641044522,0.14491449033572204,0.029061659879945818,0.030233521865027726,0.1592091896610929,0.025588666402861473,0.6025005668273324,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.5455232653396695,0.14490446162671153,0.02914825747226107,0.030253312825343305,0.15913408750419947,0.025617159686562228,0.6025915549459023,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.549434889634817,0.144894432917701,0.029222005948795173,0.03027310378565888,0.15905898534730603,0.025645652970262976,0.6026825430644721,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.553346513929965,0.14488440420869048,0.029260342035923842,0.030292894745974457,0.1589838831904126,0.025696810994524096,0.6027735311830419,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.557258138225112,0.144874237276952,0.02929867812305251,0.030312685706290032,0.15890878103351916,0.025755126180229133,0.6028645193016118,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.56116976252026,0.14485951293183516,0.02933701421018118,0.030332476666605608,0.15883367887662572,0.025813441365934168,0.6029555074201816,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.565081386815407,0.1448447885867183,0.029375350297309852,0.030352267626921184,0.15875857671973231,0.0258717565516392,0.6030464955387513,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.568993011110555,0.14483006424160144,0.02941368638443852,0.030372058587236763,0.15868347456283888,0.025930071737344237,0.6031374836573212,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.572904635405703,0.1448153398964846,0.02945202247156719,0.03039184954755234,0.15860837240594544,0.02598838692304927,0.6032284717758909,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.57681625970085,0.14480061555136772,0.029490358558695855,0.030415400246910796,0.158533270249052,0.026024159839893157,0.6033194598944607,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.580727883995998,0.14478589120625088,0.029528694645824523,0.03044103067980462,0.15845816809215857,0.02605402337669437,0.6034104480130306,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.584639508291145,0.144771166861134,0.029567030732953192,0.030466661112698443,0.15838306593526513,0.026083886913495582,0.6035014361316003,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.588551132586293,0.14475644251601716,0.0296066408182467,0.030492291545592267,0.15830796377837172,0.026113750450296794,0.6035924242501701,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.5924627568814405,0.1447417181709003,0.029676726493223064,0.030517921978486087,0.1582328616214783,0.02614361398709801,0.60368341236874,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.596374381176588,0.14472311216437908,0.02974681216819943,0.030543552411379914,0.15815775946458485,0.026173477523899223,0.6037744004873098,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.600286005471736,0.14470056067278564,0.0298168978431758,0.030569182844273738,0.15808265730769142,0.02620334106070044,0.6038653886058796,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.604197629766883,0.1446780091811922,0.029886983518152166,0.030594813277167558,0.15800755515079798,0.026233204597501652,0.6039563767244495,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.608109254062031,0.14465545768959875,0.02995706919312853,0.030620443710061385,0.15793245299390454,0.026263068134302868,0.6040473648430192,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.612020878357178,0.1446329061980053,0.0300271548681049,0.030647263403144134,0.1578573508370111,0.02629293167110408,0.604138352961589,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.615932502652326,0.14461035470641187,0.030097240543081268,0.0306773218067462,0.1577822486801177,0.026322795207905293,0.6042293410801589,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.6198441269474735,0.1445878032148184,0.030167326218057636,0.03070738021034827,0.15760493339948184,0.026352658744706506,0.6043203291987286,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.623755751242621,0.14456525172322496,0.030237411893034003,0.03073743861395034,0.1574197842136885,0.026382522281507722,0.6044113173172984,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.627667375537769,0.14454270023163152,0.030326179401914722,0.03076749701755241,0.15723463502789517,0.026412385818308935,0.6045321330448085,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.631578999832916,0.14452014874003807,0.030424503185581094,0.030797555421154477,0.15704948584210182,0.02644217714192347,0.604667481699434,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.635490624128064,0.14451149459859444,0.030522826969247463,0.03082761382475654,0.1568643366563085,0.026467269036900692,0.6048028303540594,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.639402248423211,0.144503379290621,0.03062115075291384,0.030857672228358612,0.15667918747051515,0.02649236093187791,0.6049381790086849,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.643313872718359,0.1444952639826475,0.030719474536580207,0.03088773063196068,0.1564940382847218,0.026517452826855126,0.6050735276633104,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.6472254970135065,0.14448714867467405,0.030817798320246576,0.03091778903556275,0.1563088890989285,0.026542544721832345,0.6052088763179359,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.651137121308654,0.1444790333667006,0.03091612210391295,0.030950510944183877,0.1561237399131352,0.02656763661680956,0.6053442249725614,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.655048745603802,0.14447091805872714,0.031014445887579317,0.030983550963514038,0.15593859072734184,0.026592728511786783,0.6054795736271869,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.658960369898949,0.14446280275075368,0.03112529995004945,0.0310165909828442,0.15575344154154852,0.026617820406764,0.6056149222818122,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.662871994194097,0.1444546874427802,0.03124556145754568,0.031049631002174363,0.15556829235575517,0.026642912301741217,0.6057502709364377,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.666783618489244,0.14444657213480674,0.0313658229650419,0.03108267102150452,0.15538314316996185,0.026668004196718435,0.6058856195910632,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.670695242784392,0.144433108138903,0.03148608447253814,0.03111571104083468,0.1551979939841685,0.02669309609169565,0.6060209682456887,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.6746068670795395,0.14441253099728932,0.03160634598003436,0.03114875106016484,0.15501284479837518,0.02671818798667287,0.6061563169003142,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.678518491374687,0.14439195385567563,0.03172660748753059,0.031181791079495,0.15482769561258183,0.02674327988165009,0.6062916655549396,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.682430115669835,0.14437137671406192,0.03184686899502681,0.031214831098825162,0.15464254642678849,0.026768371776627307,0.6064270142095651,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.686341739964982,0.14435079957244823,0.031970671119225545,0.031248325490571414,0.15445739724099516,0.026793463671604525,0.6065623628641905,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.69025336426013,0.14433022243083451,0.03210132058821466,0.03128224261024704,0.15427224805520182,0.02681855556658174,0.6066977115188161,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
7.694164988555277,0.14430964528922083,0.032231970057203775,0.031316159729922674,0.1540870988694085,0.02684364746155896,0.6068330601734416,1.9162587974251565e-09,5.695068010908271e-12,3.022216748293571,0
