r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_K-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_K-Na,g(r)_weighted_Na-F,g(r)_weighted_K-K,g(r)_weighted_K-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,S_i_K-F,Average_SCL,lambda_BC
5.173626813406703,0.006203949832314694,0.011072597269757813,0.005340782761469491,0.09202159991380804,0.03193528102110446,0.010077560080643835,0.17801028353985696,0.00234642989654671,0.05146096587107132,0.42170335995063646,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.177618809404702,0.006207454180857555,0.011078526305371551,0.005305952259894909,0.0916442529820373,0.03183251469714749,0.010078381463996542,0.17731767967039663,0.0022990648914735456,0.05162001120835929,0.42204040251806785,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.181610805402701,0.006212442142275654,0.011059531622034569,0.005266354420884482,0.09130666894630632,0.03175607628153049,0.010078629069095242,0.1770347629403769,0.0022549817784761573,0.051793615919806954,0.4223657228082854,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.1856028014007,0.006219623270552803,0.011003693180248693,0.005219709213490632,0.09102786484385149,0.031718557382589954,0.010078028480253238,0.17735747067735622,0.002215750158112526,0.05198874318436026,0.42267371451479546,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.1895947973986996,0.006226804398829954,0.010947854738462805,0.0051730640060967704,0.0907490607413966,0.03168103848364942,0.010077427891411233,0.1776801784143356,0.002176518537748886,0.05218387044891362,0.42298170622130565,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.193586793396698,0.006233985527107103,0.010892016296676929,0.005126418798702921,0.0904702566389418,0.031643519584708894,0.01007682730256923,0.17800288615131488,0.0021372869173852545,0.05237899771346693,0.4232896979278157,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.197578789394697,0.0062411666553842515,0.010836177854891053,0.00507977359130907,0.09019145253648697,0.03160600068576837,0.010076226713727226,0.1783255938882942,0.002098055297021623,0.052574124978020234,0.42359768963432576,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.201570785392696,0.0062483477836614,0.010780339413105177,0.00503312838391522,0.08991264843403216,0.03156848178682784,0.010075626124885221,0.17864830162527354,0.0020588236766579918,0.05276925224257354,0.42390568134083584,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.205562781390695,0.00625552891193855,0.010724500971319302,0.00498648317652137,0.08963384433157735,0.031530962887887315,0.010075025536043216,0.17897100936225285,0.0020195920562943604,0.05296437950712685,0.42421367304734586,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.2095547773886945,0.0062627100402157,0.010668662529533414,0.004939837969127509,0.08935504022912247,0.03149344398894678,0.010074424947201214,0.1792937170992322,0.0019803604359307204,0.0531595067716802,0.42452166475385605,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.213546773386693,0.0062698911684928495,0.010612824087747538,0.004893192761733659,0.08907623612666764,0.031455925090006255,0.01007382435835921,0.1796164248362115,0.0019411288155670892,0.05335463403623351,0.42482965646036613,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.217538769384692,0.006277072296769998,0.010556985645961662,0.004846547554339809,0.08879743202421282,0.03141840619106573,0.010073223769517204,0.17993913257319083,0.001901897195203458,0.05354976130078681,0.42513764816687616,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.221530765382691,0.006285348642171079,0.010521037380760306,0.004805649160361742,0.08851954955834249,0.03137389877551576,0.010068400818462915,0.18007369332165393,0.001893573724173284,0.05370847823113886,0.4255249290652242,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.22552276138069,0.006295385924908678,0.010517069399479157,0.004773990740895325,0.08824314893952952,0.031318154921495714,0.0100567889713026,0.17990574322583608,0.001934945708934161,0.05380865305552024,0.4260396945465274,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.2295147573786895,0.00630542320764628,0.010513101418198006,0.004742332321428901,0.08796674832071648,0.031262411067475654,0.01004517712414228,0.1797377931300182,0.001976317693695047,0.053908827879901644,0.42655446002783076,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.233506753376688,0.0063154604903838795,0.010509133436916859,0.004710673901962483,0.08769034770190352,0.03120666721345561,0.010033565276981965,0.17956984303420034,0.002017689678455924,0.05400900270428302,0.427069225509134,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.237498749374687,0.006325497773121478,0.010505165455635708,0.004679015482496067,0.08741394708309057,0.03115092335943556,0.010021953429821647,0.1794018929383825,0.002059061663216801,0.054109177528664405,0.4275839909904372,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.241490745372686,0.0063355350558590776,0.010501197474354561,0.00464735706302965,0.08713754646427758,0.031095179505415516,0.01001034158266133,0.17923394284256464,0.002100433647977678,0.05420935235304579,0.4280987564717404,1.0105984958229846e-21,6.228803940878718e-07,3.779898836028609e-07,2.4203047749953175,0
5.245482741370685,0.006345572338596676,0.010497229493073412,0.004615698643563233,0.08686114584546463,0.031039435651395473,0.009998729735501016,0.17906599274674678,0.002141805632738555,0.054309527177427167,0.42861352195304364,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.2494747373686845,0.006355609621334277,0.010493261511792262,0.004584040224096809,0.0865847452266516,0.03098369179737541,0.009987117888340695,0.17889804265092896,0.0021831776174994406,0.05440970200180857,0.4291282874343469,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.253466733366683,0.006365646904071877,0.010489293530511113,0.004552381804630392,0.08630834460783862,0.030927947943355363,0.009975506041180379,0.1787300925551111,0.0022245496022603177,0.05450987682618995,0.42964305291565014,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.257458729364682,0.006375684186809477,0.010485325549229964,0.004520723385163975,0.08603194398902567,0.030872204089335314,0.009963894194020061,0.17856214245929325,0.0022659215870211944,0.05461005165057133,0.43015781839695333,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.261450725362681,0.006388647524307046,0.010492293415645016,0.004490204498953352,0.08591625751448491,0.03085672946550001,0.00995374379972042,0.17832744164582418,0.002310880725322966,0.05464664820102432,0.430695943763191,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.26544272136068,0.006406736502556565,0.010518417870438244,0.004461681760652875,0.08608209788577269,0.030911795424195206,0.009946153467673266,0.17797581198902124,0.0023621235670687876,0.054571873154388925,0.4312749892037274,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.2694347173586795,0.006424825480806087,0.010544542325231478,0.004433159022352393,0.0862479382570605,0.03096686138289042,0.009938563135626112,0.17762418233221824,0.0024133664088146203,0.054497098107753515,0.4318540346442639,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.273426713356678,0.006442914459055604,0.010570666780024706,0.004404636284051917,0.08641377862834827,0.031021927341585615,0.009930972803578958,0.1772725526754153,0.002464609250560442,0.054422323061118126,0.43243308008480036,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.277418709354677,0.0064610034373051226,0.010596791234817932,0.004376113545751442,0.08657961899963605,0.03107699330028082,0.009923382471531806,0.17692092301861237,0.002515852092306263,0.05434754801448273,0.4330121255253368,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.281410705352676,0.006479092415554641,0.01062291568961116,0.004347590807450966,0.08674545937092383,0.031132059258976018,0.009915792139484654,0.17656929336180943,0.002567094934052085,0.05427277296784735,0.43359117096587324,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.285402701350675,0.006497181393804159,0.010649040144404388,0.00431906806915049,0.08691129974221161,0.031187125217671217,0.0099082018074375,0.1762176637050065,0.0026183377757979065,0.05419799792121195,0.4341702164064096,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.2893946973486745,0.0065152703720536805,0.010675164599197621,0.004290545330850008,0.08707714011349943,0.031242191176366434,0.009900611475390347,0.1758660340482035,0.002669580617543739,0.05412322287457654,0.43474926184694623,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.293386693346673,0.006533359350303199,0.01070128905399085,0.004262022592549532,0.08724298048478721,0.03129725713506163,0.009893021143343193,0.17551440439140056,0.002720823459289561,0.05404844782794115,0.4353283072874827,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.297378689344672,0.0065514483285527185,0.010727413508784077,0.004233499854249056,0.08740882085607497,0.03135232309375683,0.009885430811296041,0.17516277473459765,0.002772066301035382,0.053973672781305757,0.4359073527280191,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.301370685342671,0.006572095787148681,0.010772588493087733,0.0042091998468062825,0.08751276700575869,0.03140777400342164,0.009878104628013461,0.17483536176509193,0.0028019621081811314,0.05389286623192311,0.4366063221281505,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.30536268134067,0.006597636105969231,0.010854195876893092,0.004192975426843205,0.08749834610390758,0.03146396109669255,0.009871283605141962,0.17455426100049046,0.0027910336593763717,0.053800524983855916,0.4375346351590399,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.3093546773386695,0.006623176424789788,0.010935803260698469,0.004176751006880123,0.08748392520205646,0.031520148189963466,0.009864462582270462,0.17427316023588893,0.002780105210571609,0.05370818373578869,0.43846294818992965,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.313346673336668,0.006648716743610339,0.011017410644503827,0.004160526586917044,0.08746950430020536,0.03157633528323437,0.009857641559398963,0.17399205947128746,0.002769176761766849,0.0536158424877215,0.4393912612208191,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.317338669334667,0.00667425706243089,0.011099018028309187,0.004144302166953965,0.08745508339835424,0.03163252237650528,0.009850820536527465,0.17371095870668596,0.002758248312962089,0.05352350123965429,0.44031957425170865,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.321330665332666,0.006699797381251441,0.011180625412114545,0.0041280777469908875,0.08744066249650315,0.031688709469776186,0.009843999513655964,0.17342985794208451,0.0027473198641573293,0.0534311599915871,0.4412478872825981,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.325322661330665,0.006725337700071991,0.011262232795919903,0.004111853327027809,0.08742624159465202,0.0317448965630471,0.009837178490784465,0.17314875717748304,0.0027363914153525695,0.053338818743519895,0.44217620031348764,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.3293146573286645,0.006750878018892549,0.01134384017972528,0.004095628907064727,0.08741182069280092,0.03180108365631802,0.009830357467912967,0.1728676564128815,0.0027254629665478067,0.05324647749545268,0.44310451334437734,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.333306653326663,0.006776418337713099,0.011425447563530639,0.004079404487101648,0.0873973997909498,0.031857270749588926,0.009823536445041466,0.17258655564828002,0.002714534517743047,0.05315413624738549,0.4440328263752668,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.337298649324662,0.006801958656533651,0.011507054947335999,0.00406318006713857,0.0873829788890987,0.03191345784285984,0.009816715422169968,0.17230545488367854,0.002703606068938287,0.05306179499931828,0.44496113940615634,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.341290645322661,0.006828775920344836,0.01154746553161426,0.004043398129526561,0.08739808650056177,0.03195100291271589,0.009810262322283544,0.17210030801721296,0.002674115804520442,0.05293691290746887,0.44585821532414754,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.34528264132066,0.006858265859717821,0.011501650256417181,0.004016170224742369,0.08747499797710102,0.031949529794029194,0.009804579293761228,0.17205413442591563,0.00260577522835427,0.05274392207281943,0.4466899112383982,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.3492746373186595,0.006887755799090809,0.011455834981220093,0.003988942319958171,0.0875519094536403,0.031948056675342514,0.009798896265238912,0.17200796083461825,0.0025374346521880834,0.05255093123816995,0.447521607152649,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.353266633316658,0.006917245738463792,0.011410019706023015,0.003961714415173979,0.08762882093017955,0.031946583556655826,0.009793213236716598,0.1719617872433209,0.0024690940760219117,0.052357940403520514,0.4483533030668996,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.357258629314657,0.006946735677836776,0.011364204430825937,0.003934486510389788,0.0877057324067188,0.031945110437969146,0.00978753020819428,0.17191561365202354,0.0024007534998557395,0.05216494956887107,0.4491849989811503,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.361250625312656,0.006976225617209759,0.011318389155628859,0.003907258605605596,0.08778264388325807,0.03194363731928246,0.009781847179671966,0.1718694400607262,0.0023324129236895683,0.05197195873422163,0.45001669489540086,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
5.365242621310655,0.007005715556582742,0.01127257388043178,0.0038800307008214044,0.08785955535979732,0.03194216420059577,0.009776164151149652,0.17182326646942883,0.0022640723475233966,0.0517789678995722,0.45084839080965144,1.0105984958229846e-21,6.228803940878718e-07,3.2074234508707664e-50,2.4203047749953175,0
