r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,S_i_K-Cl,Average_SCL,SCL_BC
9.635430840420211,0.3591079360912122,0.3084993367678841,0.36086906159362997,0.0001577143681635897,4.920204399595251,4.47675
9.640670335167584,0.3591092196177255,0.3089736306693348,0.3606586325065865,0.0001577143681635897,4.920204399595251,4.47675
9.645909829914958,0.3591105031442388,0.30944792457078546,0.360448203419543,0.0001577143681635897,4.920204399595251,4.47675
9.651149324662333,0.35911178667075205,0.30992221847223617,0.3602377743324995,0.0001577143681635897,4.920204399595251,4.47675
9.656388819409706,0.35911307019726524,0.310396512373687,0.360027345245456,0.0001577143681635897,4.920204399595251,4.47675
9.66162831415708,0.3591143537237785,0.31087080627513775,0.35981691615841244,0.0001577143681635897,4.920204399595251,4.47675
9.666867808904453,0.3591156372502918,0.3113451001765884,0.35960648707136894,0.0001577143681635897,4.920204399595251,4.47675
9.672107303651826,0.35911692077680507,0.31181939407803905,0.35939605798432545,0.0001577143681635897,4.920204399595251,4.47675
9.6773467983992,0.3591182043033183,0.3122936879794899,0.3591856288972819,0.0001577143681635897,4.920204399595251,4.47675
9.682586293146574,0.3591194878298316,0.31276798188094057,0.3589751998102384,0.0001577143681635897,4.920204399595251,4.47675
9.687825787893948,0.35884660348240766,0.3132020642866434,0.3587425121339003,0.0001577143681635897,4.920204399595251,4.47675
9.69306528264132,0.3579362788280805,0.3135426549647324,0.35845807323745194,0.0001577143681635897,4.920204399595251,4.47675
9.698304777388694,0.3570259541737535,0.31388324564282144,0.35817363434100385,0.0001577143681635897,4.920204399595251,4.47675
9.70354427213607,0.3561156295194261,0.31422383632091055,0.3578891954445556,0.0001577143681635897,4.920204399595251,4.47675
9.708783766883442,0.355205304865099,0.31456442699899956,0.3576047565481073,0.0001577143681635897,4.920204399595251,4.47675
9.714023261630816,0.3542949802107719,0.31490501767708856,0.3573203176516591,0.0001577143681635897,4.920204399595251,4.47675
9.719262756378187,0.3533846555564448,0.31524560835517756,0.3570358787552109,0.0001577143681635897,4.920204399595251,4.47675
9.724502251125564,0.3524743309021173,0.3155861990332668,0.3567514398587626,0.0001577143681635897,4.920204399595251,4.47675
9.729741745872936,0.3515640062477903,0.3159267897113558,0.35646700096231443,0.0001577143681635897,4.920204399595251,4.47675
9.73498124062031,0.35065368159346316,0.3162673803894448,0.3561825620658663,0.0001577143681635897,4.920204399595251,4.47675
9.740220735367684,0.34992759726596623,0.31663278376454895,0.3556752783923628,0.0001577143681635897,4.920204399595251,4.47675
9.745460230115055,0.34967362877597125,0.3170617696757545,0.35459695497765553,0.0001577143681635897,4.920204399595251,4.47675
9.750699724862432,0.34941966028597615,0.31749075558696027,0.3535186315629478,0.0001577143681635897,4.920204399595251,4.47675
9.755939219609806,0.3491656917959812,0.3179197414981658,0.35244030814824057,0.0001577143681635897,4.920204399595251,4.47675
9.76117871435718,0.34891172330598624,0.31834872740937137,0.3513619847335333,0.0001577143681635897,4.920204399595251,4.47675
9.766418209104552,0.34865775481599126,0.31877771332057697,0.35028366131882593,0.0001577143681635897,4.920204399595251,4.47675
9.771657703851927,0.3484037863259962,0.31920669923178263,0.34920533790411845,0.0001577143681635897,4.920204399595251,4.47675
9.7768971985993,0.34814981783600124,0.31963568514298824,0.3481270144894112,0.0001577143681635897,4.920204399595251,4.47675
9.782136693346674,0.34789584934600626,0.32006467105419384,0.34704869107470393,0.0001577143681635897,4.920204399595251,4.47675
9.787376188094049,0.34764188085601133,0.3204936569653994,0.3459703676599966,0.0001577143681635897,4.920204399595251,4.47675
9.792615682841422,0.3474256174992495,0.32082821675554446,0.34512714123111543,0.0001577143681635897,4.920204399595251,4.47675
9.797855177588795,0.3473163062031015,0.32089493322152746,0.3449507764447223,0.0001577143681635897,4.920204399595251,4.47675
9.803094672336169,0.34720699490695345,0.3209616496875104,0.34477441165832917,0.0001577143681635897,4.920204399595251,4.47675
9.808334167083542,0.34709768361080534,0.32102836615349345,0.34459804687193596,0.0001577143681635897,4.920204399595251,4.47675
9.813573661830915,0.3469883723146573,0.3210950826194764,0.3444216820855428,0.0001577143681635897,4.920204399595251,4.47675
9.81881315657829,0.3468790610185092,0.32116179908545944,0.34424531729914953,0.0001577143681635897,4.920204399595251,4.47675
9.824052651325664,0.3467697497223612,0.3212285155514424,0.3440689525127563,0.0001577143681635897,4.920204399595251,4.47675
9.829292146073035,0.3466604384262131,0.3212952320174253,0.3438925877263631,0.0001577143681635897,4.920204399595251,4.47675
9.83453164082041,0.34655112713006503,0.3213619484834084,0.34371622293997,0.0001577143681635897,4.920204399595251,4.47675
9.839771135567783,0.3464418158339169,0.3214286649493913,0.3435398581535768,0.0001577143681635897,4.920204399595251,4.47675
9.84501063031516,0.3461662933441719,0.32159823482607985,0.34341317825762874,0.0001577143681635897,4.920204399595251,4.47675
9.850250125062532,0.3453661667746373,0.3220924357803069,0.3434433162971485,0.0001577143681635897,4.920204399595251,4.47675
9.855489619809903,0.3445660402051025,0.32258663673453397,0.3434734543366683,0.0001577143681635897,4.920204399595251,4.47675
9.860729114557278,0.34376591363556785,0.32308083768876106,0.34350359237618805,0.0001577143681635897,4.920204399595251,4.47675
9.865968609304652,0.34296578706603287,0.32357503864298826,0.34353373041570784,0.0001577143681635897,4.920204399595251,4.47675
9.871208104052029,0.3421656604964981,0.32406923959721534,0.3435638684552276,0.0001577143681635897,4.920204399595251,4.47675
9.8764475987994,0.34136553392696345,0.3245634405514424,0.34359400649474736,0.0001577143681635897,4.920204399595251,4.47675
9.881687093546772,0.3405654073574288,0.32505764150566946,0.3436241445342672,0.0001577143681635897,4.920204399595251,4.47675
9.886926588294148,0.3397652807878937,0.3255518424598967,0.34365428257378683,0.0001577143681635897,4.920204399595251,4.47675
9.892166083041522,0.33896515421835904,0.3260460434141238,0.3436844206133066,0.0001577143681635897,4.920204399595251,4.47675
9.897405577788897,0.33828107380056693,0.3265283279914957,0.3435768446691679,0.0001577143681635897,4.920204399595251,4.47675
9.902645072536268,0.33800711103268305,0.3269684990097549,0.342982574987327,0.0001577143681635897,4.920204399595251,4.47675
9.907884567283643,0.337733148264799,0.3274086700280141,0.3423883053054859,0.0001577143681635897,4.920204399595251,4.47675
9.913124062031017,0.337459185496915,0.3278488410462732,0.3417940356236451,0.0001577143681635897,4.920204399595251,4.47675
9.91836355677839,0.3371852227290312,0.3282890120645323,0.3411997659418041,0.0001577143681635897,4.920204399595251,4.47675
9.923603051525763,0.33691125996114724,0.32872918308279137,0.3406054962599633,0.0001577143681635897,4.920204399595251,4.47675
9.928842546273136,0.3366372971932633,0.3291693541010505,0.3400112265781224,0.0001577143681635897,4.920204399595251,4.47675
9.934082041020512,0.33636333442537936,0.32960952511930974,0.3394169568962813,0.0001577143681635897,4.920204399595251,4.47675
9.939321535767885,0.3360893716574954,0.3300496961375688,0.33882268721444053,0.0001577143681635897,4.920204399595251,4.47675
9.944561030515258,0.3358154088896115,0.3304898671558279,0.3382284175325996,0.0001577143681635897,4.920204399595251,4.47675
9.949800525262631,0.3356334229968317,0.33091519490578614,0.3377101135869601,0.0001577143681635897,4.920204399595251,4.47675
9.955040020010006,0.33581819489353015,0.3312813351233951,0.33749472301442385,0.0001577143681635897,4.920204399595251,4.47675
9.96027951475738,0.33600296679022845,0.33164747534100386,0.33727933244188757,0.0001577143681635897,4.920204399595251,4.47675
9.965519009504751,0.3361877386869268,0.33201361555861264,0.33706394186935135,0.0001577143681635897,4.920204399595251,4.47675
9.970758504252126,0.3363725105836251,0.33237975577622136,0.336848551296815,0.0001577143681635897,4.920204399595251,4.47675
9.9759979989995,0.33655728248032346,0.3327458959938302,0.3366331607242788,0.0001577143681635897,4.920204399595251,4.47675
9.981237493746876,0.33674205437702187,0.33311203621143903,0.33641777015174257,0.0001577143681635897,4.920204399595251,4.47675
9.986476988494248,0.33692682627372017,0.3334781764290478,0.33620237957920623,0.0001577143681635897,4.920204399595251,4.47675
9.99171648324162,0.3371115981704185,0.3338443166466567,0.33598698900667,0.0001577143681635897,4.920204399595251,4.47675
9.996955977988994,0.33729637006711677,0.3342104568642655,0.3357715984341337,0.0001577143681635897,4.920204399595251,4.47675
10.00219547273637,0.3372966688092378,0.3345735871889278,0.3355124415264299,0.0001577143681635897,4.920204399595251,4.47675
10.007434967483745,0.3364591519743204,0.3349230475831249,0.33505451251317325,0.0001577143681635897,4.920204399595251,4.47675
10.012674462231116,0.335621635139403,0.335272507977322,0.3345965834999166,0.0001577143681635897,4.920204399595251,4.47675
10.01791395697849,0.3347841183044856,0.33562196837151903,0.3341386544866601,0.0001577143681635897,4.920204399595251,4.47675
10.023153451725864,0.3339466014695683,0.3359714287657161,0.33368072547340344,0.0001577143681635897,4.920204399595251,4.47675
10.028392946473238,0.3331090846346506,0.3363208891599133,0.33322279646014674,0.0001577143681635897,4.920204399595251,4.47675
10.033632441220613,0.3322715677997332,0.3366703495541104,0.3327648674468901,0.0001577143681635897,4.920204399595251,4.47675
10.038871935967984,0.3314340509648158,0.3370198099483075,0.3323069384336335,0.0001577143681635897,4.920204399595251,4.47675
10.044111430715358,0.33059653412989837,0.3373692703425045,0.33184900942037693,0.0001577143681635897,4.920204399595251,4.47675
10.049350925462733,0.3297590172949808,0.33771873073670167,0.3313910804071202,0.0001577143681635897,4.920204399595251,4.47675
10.054590420210106,0.32897708799249625,0.33808360337035187,0.33094913879022847,0.0001577143681635897,4.920204399595251,4.47675
10.05982991495748,0.3284861246800901,0.3385291494448891,0.33059088120118396,0.0001577143681635897,4.920204399595251,4.47675
10.065069409704853,0.32799516136768386,0.3389746955194264,0.33023262361213945,0.0001577143681635897,4.920204399595251,4.47675
10.070308904452228,0.32750419805527753,0.33942024159396367,0.3298743660230948,0.0001577143681635897,4.920204399595251,4.47675
10.0755483991996,0.3270132347428713,0.339865787668501,0.3295161084340502,0.0001577143681635897,4.920204399595251,4.47675
10.080787893946974,0.3265222714304652,0.34031133374303824,0.3291578508450057,0.0001577143681635897,4.920204399595251,4.47675
10.086027388694347,0.32603130811805897,0.3407568798175755,0.32879959325596125,0.0001577143681635897,4.920204399595251,4.47675
10.09126688344172,0.32554034480565275,0.34120242589211275,0.3284413356669168,0.0001577143681635897,4.920204399595251,4.47675
10.096506378189096,0.32504938149324647,0.34164797196665014,0.3280830780778721,0.0001577143681635897,4.920204399595251,4.47675
10.101745872936467,0.32455841818084025,0.34209351804118737,0.32772482048882756,0.0001577143681635897,4.920204399595251,4.47675
10.106985367683842,0.32412517262664664,0.3425228690641988,0.3273340498385858,0.0001577143681635897,4.920204399595251,4.47675
10.112224862431216,0.32404544834150406,0.342853025396615,0.32674413668851077,0.0001577143681635897,4.920204399595251,4.47675
10.11746435717859,0.3239657240563615,0.3431831817290313,0.3261542235384356,0.0001577143681635897,4.920204399595251,4.47675
10.122703851925964,0.3238859997712189,0.34351333806144746,0.32556431038836064,0.0001577143681635897,4.920204399595251,4.47675
10.127943346673336,0.3238062754860764,0.34384349439386364,0.32497439723828564,0.0001577143681635897,4.920204399595251,4.47675
10.13318284142071,0.32372655120093374,0.34417365072627987,0.32438448408821063,0.0001577143681635897,4.920204399595251,4.47675
10.138422336168084,0.32364682691579116,0.344503807058696,0.3237945709381357,0.0001577143681635897,4.920204399595251,4.47675
10.14366183091546,0.32356710263064864,0.3448339633911123,0.32320465778806046,0.0001577143681635897,4.920204399595251,4.47675
10.148901325662832,0.323487378345506,0.3451641197235285,0.32261474463798545,0.0001577143681635897,4.920204399595251,4.47675
10.154140820410204,0.3234076540603634,0.3454942760559446,0.3220248314879105,0.0001577143681635897,4.920204399595251,4.47675
10.15938031515758,0.3232990713780223,0.34581304132482904,0.3214742337835584,0.0001577143681635897,4.920204399595251,4.47675
10.164619809904954,0.32297946166616626,0.3460485094416375,0.3212111302760546,0.0001577143681635897,4.920204399595251,4.47675
10.169859304652327,0.32265985195431035,0.3462839775584459,0.32094802676855083,0.0001577143681635897,4.920204399595251,4.47675
10.1750987993997,0.3223402422424545,0.34651944567525433,0.32068492326104714,0.0001577143681635897,4.920204399595251,4.47675
10.180338294147074,0.32202063253059854,0.3467549137920627,0.3204218197535434,0.0001577143681635897,4.920204399595251,4.47675
10.185577788894449,0.32170102281874263,0.346990381908871,0.32015871624603964,0.0001577143681635897,4.920204399595251,4.47675
10.190817283641822,0.3213814131068866,0.3472258500256794,0.31989561273853584,0.0001577143681635897,4.920204399595251,4.47675
10.196056778389195,0.32106180339503076,0.34746131814248793,0.31963250923103215,0.0001577143681635897,4.920204399595251,4.47675
10.201296273136569,0.32074219368317486,0.34769678625929634,0.3193694057235284,0.0001577143681635897,4.920204399595251,4.47675
10.206535767883942,0.32042258397131895,0.34793225437610464,0.31910630221602465,0.0001577143681635897,4.920204399595251,4.47675
10.211775262631315,0.3200462925119224,0.3481172233033182,0.3188255457820576,0.0001577143681635897,4.920204399595251,4.47675
10.21701475737869,0.3191612823683506,0.3478489620039185,0.3183863543330831,0.0001577143681635897,4.920204399595251,4.47675
10.222254252126064,0.31827627222477894,0.34758070070451885,0.3179471628841086,0.0001577143681635897,4.920204399595251,4.47675
10.227493746873437,0.31739126208120716,0.34731243940511913,0.3175079714351342,0.0001577143681635897,4.920204399595251,4.47675
10.232733241620812,0.31650625193763515,0.3470441781057194,0.31706877998615957,0.0001577143681635897,4.920204399595251,4.47675
10.237972736368183,0.3156212417940635,0.3467759168063197,0.31662958853718515,0.0001577143681635897,4.920204399595251,4.47675
10.243212231115558,0.3147362316504917,0.34650765550692,0.31619039708821073,0.0001577143681635897,4.920204399595251,4.47675
10.248451725862932,0.31385122150692,0.34623939420752037,0.31575120563923625,0.0001577143681635897,4.920204399595251,4.47675
10.253691220610303,0.31296621136334835,0.34597113290812065,0.31531201419026184,0.0001577143681635897,4.920204399595251,4.47675
10.25893071535768,0.3120812012197762,0.34570287160872093,0.3148728227412872,0.0001577143681635897,4.920204399595251,4.47675
10.264170210105052,0.3111994507647155,0.3454239941905952,0.3143922904752374,0.0001577143681635897,4.920204399595251,4.47675
