r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_K-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_K-Na,g(r)_weighted_Na-F,g(r)_weighted_K-K,g(r)_weighted_K-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,S_i_K-F,Average_SCL,lambda_BC
7.616728364182091,0.011167002870447187,0.022030385801917893,0.00625067034464905,0.07347467814384327,0.050858270418719,0.015245977099235968,0.14415761232656457,0.004586739578426682,0.03860910381778278,0.4554453028546663,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.62072036018009,0.011095585563378094,0.022054974499101463,0.006249442578532939,0.07352445658710167,0.050838595477297605,0.015202596448301619,0.14426576068665897,0.004561128568442391,0.03863612821884953,0.4552450334760125,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.6247123561780885,0.011074536718536572,0.02208777694818066,0.006266767693653769,0.0735204956012397,0.05077663323731695,0.015159419730688338,0.14423732133107237,0.004552068778377538,0.03864899161848051,0.4548635601801131,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.628704352176087,0.01105348787369505,0.02212057939725986,0.006284092808774599,0.07351653461537772,0.0507146709973363,0.015116243013075055,0.1442088819754858,0.004543008988312685,0.03866185501811149,0.45448208688421377,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.632696348174087,0.011032439028853522,0.022153381846339065,0.0063014179238954325,0.07351257362951573,0.050652708757355634,0.015073066295461764,0.1441804426198992,0.004533949198247829,0.038674718417742476,0.45410061358831433,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.636688344172086,0.011011390184011998,0.02218618429541826,0.006318743039016262,0.07350861264365376,0.050590746517374975,0.015029889577848482,0.1441520032643126,0.004524889408182978,0.03868758181737346,0.45371914029241495,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.640680340170085,0.010990341339170475,0.02221898674449746,0.006336068154137093,0.07350465165779177,0.05052878427739432,0.0149867128602352,0.14412356390872602,0.004515829618118124,0.03870044521700444,0.45333766699651556,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.6446723361680835,0.010969292494328953,0.022251789193576656,0.006353393269257923,0.0735006906719298,0.050466822037413664,0.014943536142621918,0.14409512455313941,0.004506769828053272,0.038713308616635425,0.45295619370061624,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.648664332166082,0.01094824364948743,0.022284591642655855,0.006370718384378753,0.07349672968606781,0.05040485979743302,0.014900359425008634,0.14406668519755284,0.004497710037988418,0.03872617201626641,0.4525747204047168,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.652656328164082,0.010927194804645903,0.02231739409173506,0.006388043499499586,0.07349276870020582,0.050342897557452346,0.014857182707395344,0.14403824584196626,0.004488650247923563,0.03873903541589739,0.45219324710881736,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.656648324162081,0.01090614595980438,0.022350196540814257,0.006405368614620417,0.07348880771434385,0.05028093531747169,0.01481400598978206,0.14400980648637965,0.0044795904578587105,0.038751898815528374,0.451811773812918,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.66064032016008,0.01088879288581448,0.022380508868294728,0.006420175005230047,0.0734947700797468,0.050222095029201066,0.01477464219061784,0.1439915861381654,0.004469968170879801,0.03876550589860686,0.4514730609173486,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.6646323161580785,0.010890784862376053,0.022397786965531852,0.006421797447226355,0.07355267498692712,0.05017959620691263,0.014755236636460434,0.1440268559066658,0.004457401564116376,0.03878300569973086,0.451358171992257,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.668624312156077,0.010892776838937626,0.022415065062768975,0.006423419889222663,0.07361057989410745,0.05013709738462419,0.014735831082303027,0.14406212567516619,0.004444834957352951,0.03880050550085485,0.45124328306716527,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.672616308154077,0.010894768815499197,0.022432343160006103,0.006425042331218971,0.07366848480128778,0.050094598562335745,0.014716425528145616,0.1440973954436666,0.004432268350589523,0.03881800530197885,0.4511283941420736,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.676608304152076,0.010896760792060771,0.022449621257243226,0.006426664773215278,0.07372638970846812,0.05005209974004731,0.014697019973988212,0.144132665212167,0.004419701743826098,0.038835505103102845,0.45101350521698197,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.680600300150075,0.010898752768622342,0.02246689935448035,0.006428287215211586,0.07378429461564844,0.05000960091775887,0.014677614419830804,0.1441679349806674,0.004407135137062672,0.038853004904226836,0.45089861629189026,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.6845922961480735,0.010900744745183917,0.02248417745171747,0.006429909657207894,0.07384219952282876,0.049967102095470436,0.0146582088656734,0.1442032047491678,0.004394568530299247,0.03887050470535083,0.4507837273667986,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.688584292146072,0.010902736721745488,0.022501455548954594,0.0064315320992042015,0.07390010443000909,0.049924603273181996,0.014638803311515992,0.14423847451766822,0.0043820019235358216,0.038888004506474824,0.4506688384417069,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.692576288144072,0.01090472869830706,0.02251873364619172,0.00643315454120051,0.07395800933718943,0.04988210445089355,0.014619397757358583,0.14427374428616863,0.004369435316772394,0.03890550430759882,0.45055394951661515,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.696568284142071,0.010906720674868635,0.022536011743428844,0.006434776983196817,0.07401591424436976,0.049839605628605115,0.014599992203201177,0.14430901405466903,0.004356868710008969,0.03892300410872281,0.4504390605915235,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.70056028014007,0.010909259897174405,0.022552385883934052,0.0064358736946257215,0.07406740671656076,0.04978863906120633,0.014583992287814745,0.1443604879882872,0.004345365187813124,0.03893064847328269,0.4503371231338395,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.7045522761380685,0.010915150999663403,0.022563223289456265,0.006433750306329271,0.074079623024442,0.04968580755500658,0.014588851909900552,0.14451121243325193,0.004340373058593715,0.038877928288887226,0.4503145134140274,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.708544272136067,0.010921042102152402,0.022574060694978478,0.006431626918032822,0.07409183933232326,0.04958297604880683,0.01459371153198636,0.14466193687821668,0.0043353809293743065,0.03882520810449177,0.4502919036942153,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.712536268134067,0.0109269332046414,0.02258489810050069,0.006429503529736371,0.07410405564020452,0.04948014454260706,0.014598571154072166,0.14481266132318144,0.0043303888001548965,0.0387724879200963,0.4502692939744032,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.716528264132066,0.010932824307130396,0.022595735506022906,0.006427380141439921,0.07411627194808576,0.04937731303640731,0.014603430776157974,0.14496338576814619,0.004325396670935488,0.03871976773570084,0.4502466842545912,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.720520260130065,0.010938715409619396,0.02260657291154512,0.006425256753143471,0.07412848825596702,0.04927448153020756,0.014608290398243781,0.1451141102131109,0.004320404541716079,0.038667047551305386,0.4502240745347791,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.7245122561280635,0.010944606512108393,0.022617410317067328,0.006423133364847022,0.07414070456384828,0.049171650024007814,0.014613150020329587,0.14526483465807563,0.004315412412496671,0.03861432736690992,0.450201464814967,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.728504252126062,0.010950497614597392,0.02262824772258954,0.006421009976550571,0.07415292087172953,0.04906881851780806,0.014618009642415395,0.14541555910304035,0.004310420283277262,0.03856160718251447,0.4501788550951549,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.732496248124062,0.01095638871708639,0.022639085128111757,0.006418886588254122,0.07416513717961079,0.04896598701160829,0.014622869264501204,0.14556628354800513,0.004305428154057852,0.038508886998118996,0.4501562453753428,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.736488244122061,0.010962279819575387,0.02264992253363397,0.006416763199957672,0.07417735348749205,0.04886315550540854,0.01462772888658701,0.14571700799296985,0.004300436024838443,0.03845616681372353,0.4501336356555307,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.74048024012006,0.010968166699398693,0.022657154760123182,0.006417698689836636,0.07418326901774368,0.04875157134725283,0.014631591843721078,0.1458621050118475,0.004294434935315153,0.03840994686998762,0.4500823872208527,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.7444722361180585,0.010974022700979115,0.022638024114933545,0.006441002226373348,0.07414311011157866,0.04857598342166911,0.014628166688395538,0.1459660514774631,0.004281055823569721,0.0384112599360746,0.44982171818371675,8.5462445157544e-25,9.849459521359534e-09,4.520133389049821e-37,2.3958112853698124,0
7.748464232116057,0.01097987870255954,0.022618893469743905,0.006464305762910061,0.07410295120541364,0.04840039549608539,0.01462474153307,0.14606999794307873,0.004267676711824289,0.0384125730021616,0.4495610491465808,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.752456228114057,0.010985734704139964,0.022599762824554264,0.006487609299446777,0.07406279229924861,0.04822480757050163,0.01462131637774446,0.14617394440869436,0.004254297600078854,0.03841388606824859,0.44930038010944484,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.756448224112056,0.010991590705720389,0.022580632179364624,0.00651091283598349,0.07402263339308358,0.0480492196449179,0.014617891222418921,0.14627789087431,0.004240918488333423,0.03841519913433559,0.4490397110723089,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.760440220110055,0.010997446707300811,0.02256150153417499,0.006534216372520202,0.07398247448691857,0.047873631719334175,0.014614466067093384,0.1463818373399256,0.0042275393765879915,0.03841651220042258,0.448779042035173,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.7644322161080535,0.011003302708881236,0.022542370888985353,0.006557519909056914,0.07394231558075354,0.04769804379375044,0.014611040911767844,0.14648578380554123,0.004214160264842559,0.03841782526650957,0.44851837299803704,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.768424212106052,0.011009158710461658,0.022523240243795713,0.006580823445593627,0.07390215667458852,0.047522455868166724,0.014607615756442306,0.14658973027115685,0.004200781153097128,0.03841913833259657,0.44825770396090114,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.772416208104052,0.011015014712042085,0.02250410959860607,0.006604126982130344,0.0738619977684235,0.047346867942582964,0.014604190601116767,0.14669367673677247,0.004187402041351693,0.03842045139868356,0.4479970349237651,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.776408204102051,0.011020870713622507,0.022484978953416432,0.0066274305186670565,0.07382183886225847,0.04717128001699924,0.014600765445791227,0.1467976232023881,0.00417402292960626,0.038421764464770546,0.4477363658866292,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.78040020010005,0.011024344427974406,0.022466152887539288,0.006649169757402562,0.07378616590846797,0.04700311927308332,0.014596105097999367,0.1468902816156756,0.004162223471980193,0.03842438340357785,0.447481692899219,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.7843921960980484,0.011006437114450254,0.022450060420991774,0.006656869423372219,0.07379075437723877,0.04690161748463616,0.014580358897822237,0.14688162975931812,0.004164601410075446,0.03843872255004997,0.44728083445809763,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.788384192096047,0.010988529800926102,0.02243396795444426,0.006664569089341877,0.07379534284600958,0.04680011569618899,0.014564612697645108,0.14687297790296064,0.0041669793481707,0.03845306169652209,0.4470799760169763,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.792376188094047,0.010970622487401945,0.022417875487896744,0.006672268755311537,0.0737999313147804,0.0466986139077418,0.014548866497467974,0.14686432604660313,0.004169357286265954,0.03846740084299421,0.4468791175758548,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.796368184092046,0.010952715173877792,0.022401783021349233,0.006679968421281194,0.0738045197835512,0.04659711211929463,0.014533120297290843,0.14685567419024564,0.004171735224361207,0.03848173998946633,0.44667825913473347,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.800360180090045,0.01093480786035364,0.022385690554801715,0.006687668087250851,0.07380910825232201,0.04649561033084747,0.014517374097113714,0.14684702233388813,0.004174113162456461,0.038496079135938444,0.4464774006936121,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.804352176088043,0.010916900546829488,0.022369598088254204,0.006695367753220509,0.07381369672109282,0.0463941085424003,0.014501627896936585,0.14683837047753065,0.004176491100551714,0.038510418282410565,0.4462765422524907,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.808344172086042,0.010898993233305336,0.022353505621706692,0.006703067419190167,0.07381828518986362,0.046292606753953136,0.014485881696759456,0.14682971862117317,0.0041788690386469676,0.03852475742888268,0.44607568381136936,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
7.812336168084042,0.010881085919781179,0.022337413155159174,0.006710767085159826,0.07382287365863444,0.04619110496550596,0.014470135496582322,0.14682106676481566,0.0041812469767422205,0.0385390965753548,0.4458748253702479,8.5462445157544e-25,9.849459521359534e-09,2.6919618670721003e-44,2.3958112853698124,0
